#Ls   Lt  mu  ma  nfluxes AxialCurrent Err
16 12 0.05 0.001 97 -0.000689409454230 0.001169022812008
16 12 0.05 0.001 98 -0.000912345092953 0.001185195876644
16 12 0.05 0.001 99 0.001033050609332 0.000835961650482
16 12 0.05 0.001 100 0.001225725594605 0.000824717386918
16 12 0.05 0.001 101 0.001327033281993 0.000912803017248
16 12 0.05 0.001 102 0.001135671345380 0.000938539548203
16 12 0.05 0.001 103 0.000742807312555 0.000928320865048
16 12 0.05 0.001 104 0.000605888698078 0.001060234977214
16 12 0.05 0.001 105 0.001035725529700 0.001066738437109
16 12 0.05 0.001 106 0.000459902073937 0.001050757561019
16 12 0.05 0.001 107 0.000447635252365 0.001063570664357
16 12 0.05 0.001 108 0.000084460696021 0.001163506071129
16 12 0.05 0.001 109 -0.000871851225990 0.001140370961057
16 12 0.05 0.001 110 -0.000870909398993 0.001224696180238
16 12 0.05 0.001 111 -0.000443175291089 0.001210631761942
16 12 0.05 0.001 112 0.000510841328924 0.001067330165431
16 12 0.05 0.001 113 -0.001976658597369 0.001229985421729
16 12 0.05 0.001 114 -0.001758949107407 0.001176292067451
16 12 0.05 0.001 115 -0.001683547114213 0.001083847543858
16 12 0.05 0.001 116 nan nan
16 12 0.05 0.001 117 -0.002232123906317 0.001195397350897
16 12 0.05 0.001 118 0.000140612192612 0.001086878867539
16 12 0.05 0.001 119 0.000155152283590 0.001120216076397
16 12 0.05 0.001 120 -0.001733085088443 0.001022419490614
16 12 0.05 0.001 121 -0.001986399860322 0.001052449763127
16 12 0.05 0.001 122 -0.001365809572133 0.001044442598115
16 12 0.05 0.001 123 0.001412899009827 0.001156733706493
16 12 0.05 0.001 124 0.000649490796084 0.000981015832734
16 12 0.05 0.001 125 -0.001191943239972 0.000945638652466
16 12 0.05 0.001 126 0.000711216591582 0.000999732462145
16 12 0.05 0.001 127 0.000511078488365 0.001033609820422
16 12 0.05 0.001 128 -0.000279237671477 0.000973182789405
16 12 0.05 0.001 129 nan nan
16 12 0.05 0.001 130 nan nan
16 12 0.05 0.001 131 nan nan
16 12 0.05 0.001 132 nan nan
16 12 0.05 0.001 133 nan nan
16 12 0.05 0.001 134 nan nan
16 12 0.05 0.001 135 nan nan
16 12 0.05 0.001 136 nan nan
16 12 0.05 0.001 137 nan nan
16 12 0.05 0.001 138 nan nan
16 12 0.05 0.001 139 nan nan
16 12 0.05 0.001 140 nan nan
16 12 0.05 0.001 141 nan nan
16 12 0.05 0.001 142 nan nan
16 12 0.05 0.001 143 nan nan
16 12 0.05 0.001 144 nan nan
16 12 0.05 0.001 145 nan nan
16 12 0.05 0.001 146 nan nan
16 12 0.05 0.001 147 nan nan
16 12 0.05 0.001 148 nan nan
16 12 0.05 0.001 149 nan nan
16 12 0.05 0.001 150 nan nan
16 12 0.05 0.001 151 nan nan
16 12 0.05 0.001 152 nan nan
16 12 0.05 0.001 153 nan nan
16 12 0.05 0.001 154 nan nan
16 12 0.05 0.001 155 nan nan
16 12 0.05 0.001 156 nan nan
16 12 0.05 0.001 157 nan nan
16 12 0.05 0.001 158 nan nan
16 12 0.05 0.001 159 nan nan
16 12 0.05 0.001 160 nan nan
16 12 0.05 0.001 161 nan nan
16 12 0.05 0.001 162 nan nan
16 12 0.05 0.001 163 nan nan
16 12 0.05 0.001 164 nan nan
16 12 0.05 0.001 165 nan nan
16 12 0.05 0.001 166 nan nan
16 12 0.05 0.001 167 nan nan
16 12 0.05 0.001 168 nan nan
16 12 0.05 0.001 169 nan nan
16 12 0.05 0.001 170 nan nan
16 12 0.05 0.001 171 nan nan
16 12 0.05 0.001 172 nan nan
16 12 0.05 0.001 173 nan nan
16 12 0.05 0.001 174 nan nan
16 12 0.05 0.001 175 nan nan
16 12 0.05 0.001 176 nan nan
16 12 0.05 0.001 177 nan nan
16 12 0.05 0.001 178 nan nan
16 12 0.05 0.001 179 nan nan
16 12 0.05 0.001 180 nan nan
16 12 0.05 0.001 181 nan nan
16 12 0.05 0.001 182 nan nan
16 12 0.05 0.001 183 nan nan
16 12 0.05 0.001 184 nan nan
16 12 0.05 0.001 185 nan nan
16 12 0.05 0.001 186 nan nan
16 12 0.05 0.001 187 nan nan
16 12 0.05 0.001 188 nan nan
16 12 0.05 0.001 189 nan nan
16 12 0.05 0.001 190 nan nan
16 12 0.05 0.001 191 nan nan
16 12 0.05 0.001 192 nan nan
16 12 0.05 0.001 193 nan nan
16 12 0.05 0.001 194 nan nan
16 12 0.05 0.001 195 nan nan
16 12 0.05 0.001 196 nan nan
16 12 0.05 0.001 197 nan nan
16 12 0.05 0.001 198 nan nan
16 12 0.05 0.001 199 nan nan
16 12 0.05 0.001 200 nan nan
16 12 0.05 0.001 201 nan nan
16 12 0.05 0.001 202 nan nan
16 12 0.05 0.001 203 nan nan
16 12 0.05 0.001 204 nan nan
16 12 0.05 0.001 205 nan nan
16 12 0.05 0.001 206 nan nan
16 12 0.05 0.001 207 nan nan
16 12 0.05 0.001 208 nan nan
16 12 0.05 0.001 209 nan nan
16 12 0.05 0.001 210 nan nan
16 12 0.05 0.001 211 nan nan
16 12 0.05 0.001 212 nan nan
16 12 0.05 0.001 213 nan nan
16 12 0.05 0.001 214 nan nan
16 12 0.05 0.001 215 nan nan
16 12 0.05 0.001 216 nan nan
16 12 0.05 0.001 217 nan nan
16 12 0.05 0.001 218 nan nan
16 12 0.05 0.001 219 nan nan
16 12 0.05 0.001 220 nan nan
16 12 0.05 0.001 221 nan nan
16 12 0.05 0.001 222 nan nan
16 12 0.05 0.001 223 nan nan
16 12 0.05 0.001 224 nan nan
16 12 0.05 0.001 225 nan nan
16 12 0.05 0.001 226 nan nan
16 12 0.05 0.001 227 nan nan
16 12 0.05 0.001 228 nan nan
16 12 0.05 0.001 229 nan nan
16 12 0.05 0.001 230 nan nan
16 12 0.05 0.001 231 nan nan
16 12 0.05 0.001 232 nan nan
16 12 0.05 0.001 233 nan nan
16 12 0.05 0.001 234 nan nan
16 12 0.05 0.001 235 nan nan
16 12 0.05 0.001 236 nan nan
16 12 0.05 0.001 237 nan nan
16 12 0.05 0.001 238 nan nan
16 12 0.05 0.001 239 nan nan
16 12 0.05 0.001 240 nan nan
16 12 0.05 0.001 241 nan nan
16 12 0.05 0.001 242 nan nan
16 12 0.05 0.001 243 nan nan
16 12 0.05 0.001 244 nan nan
16 12 0.05 0.001 245 nan nan
16 12 0.05 0.001 246 nan nan
16 12 0.05 0.001 247 nan nan
16 12 0.05 0.001 248 nan nan
16 12 0.05 0.001 249 nan nan
16 12 0.05 0.001 250 nan nan
16 12 0.05 0.001 251 nan nan
16 12 0.05 0.001 252 nan nan
16 12 0.05 0.001 253 nan nan
16 12 0.05 0.001 254 nan nan
16 12 0.05 0.001 255 nan nan
16 12 0.05 0.001 256 nan nan
16 12 0.05 0.001 257 nan nan
16 12 0.05 0.001 258 nan nan
16 12 0.05 0.001 259 nan nan
16 12 0.05 0.001 260 nan nan
16 12 0.05 0.001 261 nan nan
16 12 0.05 0.001 262 nan nan
16 12 0.05 0.001 263 nan nan
16 12 0.05 0.001 264 nan nan
16 12 0.05 0.001 265 nan nan
16 12 0.05 0.001 266 nan nan
16 12 0.05 0.001 267 nan nan
16 12 0.05 0.001 268 nan nan
16 12 0.05 0.001 269 nan nan
16 12 0.05 0.001 270 nan nan
16 12 0.05 0.001 271 nan nan
16 12 0.05 0.001 272 nan nan
16 12 0.05 0.001 273 nan nan
16 12 0.05 0.001 274 nan nan
16 12 0.05 0.001 275 nan nan
16 12 0.05 0.001 276 nan nan
16 12 0.05 0.001 277 nan nan
16 12 0.05 0.001 278 nan nan
16 12 0.05 0.001 279 nan nan
16 12 0.05 0.001 280 nan nan
16 12 0.05 0.001 281 nan nan
16 12 0.05 0.001 282 nan nan
16 12 0.05 0.001 283 nan nan
16 12 0.05 0.001 284 nan nan
16 12 0.05 0.001 285 nan nan
16 12 0.05 0.001 286 nan nan
16 12 0.05 0.001 287 nan nan
16 12 0.05 0.001 288 nan nan
