#Ls   Lt  mu  ma  nfluxes AxialCurrent Err
24 24 0.20 0.001 53 0.000241974819489 0.000461922579814
24 24 0.20 0.001 54 0.000196400828237 0.000446846919505
24 24 0.20 0.001 55 0.000101903238754 0.000444459937117
24 24 0.20 0.001 56 -0.000092574843320 0.000458994046420
24 24 0.20 0.001 57 -0.000386520866984 0.000467888153913
24 24 0.20 0.001 58 -0.000254511616691 0.000438004061403
24 24 0.20 0.001 59 -0.000425169122967 0.000435283485161
24 24 0.20 0.001 60 -0.000494365012978 0.000466813104193
24 24 0.20 0.001 61 -0.000251052199366 0.000473566680807
24 24 0.20 0.001 62 -0.000719754216510 0.000403091965087
24 24 0.20 0.001 63 -0.000734126078485 0.000405909271568
24 24 0.20 0.001 64 -0.000693794571891 0.000384150050966
24 24 0.20 0.001 65 -0.000712486933815 0.000372469966583
24 24 0.20 0.001 66 -0.000027541039094 0.000401852092075
24 24 0.20 0.001 67 -0.000741157121571 0.000345647503895
24 24 0.20 0.001 68 -0.000786944696792 0.000350687787114
24 24 0.20 0.001 69 -0.000852053503190 0.000333133532376
24 24 0.20 0.001 70 -0.000779770096111 0.000353328293918
24 24 0.20 0.001 71 -0.000712366559353 0.000369533562104
24 24 0.20 0.001 72 -0.000694027004971 0.000403192947475
24 24 0.20 0.001 73 -0.000692399346871 0.000383814962424
24 24 0.20 0.001 74 -0.000644694237227 0.000397232388191
24 24 0.20 0.001 75 -0.000626403295780 0.000375059812593
24 24 0.20 0.001 76 -0.000023437761316 0.000426656995714
24 24 0.20 0.001 77 -0.000622389368913 0.000379256492579
24 24 0.20 0.001 78 -0.000564476693368 0.000364992827045
24 24 0.20 0.001 79 0.000127031731703 0.000400766105002
24 24 0.20 0.001 80 -0.000721803605227 0.000378299378789
24 24 0.20 0.001 81 -0.000505369811217 0.000368117972860
24 24 0.20 0.001 82 -0.000548118574270 0.000379246749983
24 24 0.20 0.001 83 -0.000540277262495 0.000380065671319
24 24 0.20 0.001 84 -0.000590281764504 0.000353679015236
24 24 0.20 0.001 85 0.000239950335616 0.000412948706573
24 24 0.20 0.001 86 -0.000509799036442 0.000321117651532
24 24 0.20 0.001 87 -0.000410685506324 0.000340652486284
24 24 0.20 0.001 88 -0.000392619552942 0.000327180981232
24 24 0.20 0.001 89 -0.000384325882237 0.000333084660370
24 24 0.20 0.001 90 -0.000312710183408 0.000330744025155
24 24 0.20 0.001 91 -0.000303330031852 0.000319588067569
24 24 0.20 0.001 92 -0.000303472334478 0.000309008897604
24 24 0.20 0.001 93 0.000242234069649 0.000340811812806
24 24 0.20 0.001 94 -0.000048365191753 0.000279100850330
24 24 0.20 0.001 95 -0.000103098756359 0.000288146102270
24 24 0.20 0.001 96 -0.000096042573724 0.000293403461763
24 24 0.20 0.001 97 0.000004048029991 0.000309584340565
24 24 0.20 0.001 98 0.000018074325234 0.000304836112180
24 24 0.20 0.001 99 -0.000074425229560 0.000331094571666
24 24 0.20 0.001 100 -0.000022647127109 0.000266709290238
24 24 0.20 0.001 101 0.000027515934999 0.000287091506060
24 24 0.20 0.001 102 -0.000025805726277 0.000283405813117
24 24 0.20 0.001 103 -0.000090223253584 0.000295731995233
24 24 0.20 0.001 104 0.000039399330799 0.000294484228841
24 24 0.20 0.001 105 -0.000012480707220 0.000309212083904
24 24 0.20 0.001 106 -0.000056051551385 0.000311272855145
24 24 0.20 0.001 107 -0.000136705669951 0.000314934405633
24 24 0.20 0.001 108 -0.000126757734550 0.000311075283553
24 24 0.20 0.001 109 -0.000344824770489 0.000262119624543
24 24 0.20 0.001 110 -0.000052415719146 0.000302741369041
24 24 0.20 0.001 111 0.000078554383122 0.000291008459165
24 24 0.20 0.001 112 -0.000104602568326 0.000297939514308
24 24 0.20 0.001 113 -0.000050494651209 0.000304756085424
24 24 0.20 0.001 114 -0.000051599480017 0.000304011179291
24 24 0.20 0.001 115 -0.000052820017001 0.000298703618476
24 24 0.20 0.001 116 -0.000025533219584 0.000294431149549
24 24 0.20 0.001 117 0.000028200057134 0.000276756687747
24 24 0.20 0.001 118 0.000057021178382 0.000291767017632
24 24 0.20 0.001 119 0.000053005511618 0.000274893740379
24 24 0.20 0.001 120 0.000180179212913 0.000289457614709
24 24 0.20 0.001 121 0.000162265153901 0.000276889472845
24 24 0.20 0.001 122 0.000053452674126 0.000274350579238
24 24 0.20 0.001 123 0.000092817601718 0.000254502939239
24 24 0.20 0.001 124 0.000139431076135 0.000268154554804
24 24 0.20 0.001 125 0.000107723276448 0.000249743846079
24 24 0.20 0.001 126 0.000098673883935 0.000253198829170
24 24 0.20 0.001 127 0.000147359866788 0.000254197491837
24 24 0.20 0.001 128 0.000116909955347 0.000266859864080
24 24 0.20 0.001 129 0.000061848407879 0.000279855739132
24 24 0.20 0.001 130 -0.000007095577486 0.000272352748480
24 24 0.20 0.001 131 0.000006214771888 0.000295704750772
24 24 0.20 0.001 132 0.000013185857520 0.000286543911457
24 24 0.20 0.001 133 0.000054829741340 0.000300389797375
24 24 0.20 0.001 134 -0.000027127820119 0.000271547236723
24 24 0.20 0.001 135 -0.000012236420758 0.000288229597763
24 24 0.20 0.001 136 0.000052695670815 0.000272798414073
24 24 0.20 0.001 137 0.000060061127450 0.000284713459287
24 24 0.20 0.001 138 0.000066087075519 0.000282580310139
24 24 0.20 0.001 139 -0.000014755096891 0.000278332212824
24 24 0.20 0.001 140 0.000099095597952 0.000279488532424
24 24 0.20 0.001 141 0.000129056723284 0.000293598136710
24 24 0.20 0.001 142 0.000133111973284 0.000251001399647
24 24 0.20 0.001 143 0.000285516524503 0.000266902364925
24 24 0.20 0.001 144 0.000233013425938 0.000241368253623
24 24 0.20 0.001 145 0.000151771592805 0.000250783530549
24 24 0.20 0.001 146 0.000163341762305 0.000262631572281
24 24 0.20 0.001 147 0.000207706438896 0.000253930188095
24 24 0.20 0.001 148 0.000206250379564 0.000245189539372
24 24 0.20 0.001 149 0.000241572053997 0.000251941218743
24 24 0.20 0.001 150 0.000200951462772 0.000253496529093
24 24 0.20 0.001 151 0.000192191487843 0.000261245270313
24 24 0.20 0.001 152 0.000133535838585 0.000270297550746
24 24 0.20 0.001 153 0.000073463299256 0.000275989194494
24 24 0.20 0.001 154 0.000056595691795 0.000280052563483
24 24 0.20 0.001 155 0.000035045567881 0.000302261867296
24 24 0.20 0.001 156 0.000037643034428 0.000292697351987
24 24 0.20 0.001 157 -0.000103812790985 0.000297867184339
24 24 0.20 0.001 158 -0.000093620481190 0.000281654972150
24 24 0.20 0.001 159 0.000268291045145 0.000233260319658
24 24 0.20 0.001 160 -0.000085427351408 0.000284195854070
24 24 0.20 0.001 161 -0.000128351188280 0.000269149365902
24 24 0.20 0.001 162 -0.000205262354705 0.000264292532563
24 24 0.20 0.001 163 -0.000231412334478 0.000249205697392
24 24 0.20 0.001 164 -0.000245396984435 0.000255417862535
24 24 0.20 0.001 165 -0.000270978742997 0.000246760600984
24 24 0.20 0.001 166 -0.000145984470572 0.000246501487863
24 24 0.20 0.001 167 -0.000269224178774 0.000237536740711
24 24 0.20 0.001 168 -0.000328369082556 0.000250707637626
24 24 0.20 0.001 169 -0.000368208923182 0.000269085268089
24 24 0.20 0.001 170 -0.000331881302770 0.000240608447527
24 24 0.20 0.001 171 -0.000293743867445 0.000235693384290
24 24 0.20 0.001 172 -0.000209965054755 0.000244131695795
24 24 0.20 0.001 173 -0.000300640073746 0.000255793222862
24 24 0.20 0.001 174 -0.000234991348045 0.000257538263280
24 24 0.20 0.001 175 -0.000217218905650 0.000263211221714
24 24 0.20 0.001 176 -0.000187916030933 0.000273345871838
24 24 0.20 0.001 177 -0.000161226501548 0.000301470238369
24 24 0.20 0.001 178 -0.000176806752567 0.000289766263092
24 24 0.20 0.001 179 -0.000021435928805 0.000295099285421
24 24 0.20 0.001 180 -0.000085432780196 0.000267801686662
24 24 0.20 0.001 181 0.000053923342207 0.000298835927085
24 24 0.20 0.001 182 0.000203550154726 0.000293077293312
24 24 0.20 0.001 183 0.000263095615344 0.000286427278012
24 24 0.20 0.001 184 0.000297178875110 0.000303923002563
24 24 0.20 0.001 185 0.000288358595088 0.000292257210111
24 24 0.20 0.001 186 0.000323401828608 0.000301940664092
24 24 0.20 0.001 187 0.000378844311943 0.000305374292748
24 24 0.20 0.001 188 0.000424191161122 0.000319545610087
24 24 0.20 0.001 189 0.000589273199915 0.000327303999215
24 24 0.20 0.001 190 0.000461008267344 0.000316596185000
24 24 0.20 0.001 191 0.000475128300115 0.000329696021080
24 24 0.20 0.001 192 0.000391563783570 0.000347304297238
24 24 0.20 0.001 193 0.000409391346744 0.000317357154997
24 24 0.20 0.001 194 0.000445923495074 0.000320689366185
24 24 0.20 0.001 195 0.000493531354076 0.000286828913544
24 24 0.20 0.001 196 0.000274317907069 0.000277614080725
24 24 0.20 0.001 197 0.000295178464535 0.000286642452258
24 24 0.20 0.001 198 0.000257541776826 0.000286836356684
24 24 0.20 0.001 199 0.000203206703461 0.000295874552246
24 24 0.20 0.001 200 0.000069443675283 0.000289002858325
24 24 0.20 0.001 201 0.000013288666957 0.000293952487628
24 24 0.20 0.001 202 -0.000049196709194 0.000320913932570
24 24 0.20 0.001 203 -0.000248844570161 0.000346331310777
24 24 0.20 0.001 204 -0.000218371168006 0.000351495998076
24 24 0.20 0.001 205 -0.000196416143837 0.000365009327102
24 24 0.20 0.001 206 -0.000282519342704 0.000371266621592
24 24 0.20 0.001 207 -0.000396895504506 0.000352191359164
24 24 0.20 0.001 208 -0.000529655672056 0.000386387892066
24 24 0.20 0.001 209 -0.000615223321320 0.000380211908667
24 24 0.20 0.001 210 -0.000649328154798 0.000396542014739
24 24 0.20 0.001 211 -0.000665319752305 0.000392003481313
24 24 0.20 0.001 212 -0.000570555905692 0.000389199581015
24 24 0.20 0.001 213 -0.000757020438494 0.000405391959710
24 24 0.20 0.001 214 -0.000694110065414 0.000419655819893
24 24 0.20 0.001 215 -0.000813775292958 0.000416451645687
24 24 0.20 0.001 216 -0.000760741201378 0.000423074069340
24 24 0.20 0.001 217 -0.000642851097478 0.000439800022372
24 24 0.20 0.001 218 -0.000052438945802 0.000340605757552
24 24 0.20 0.001 219 -0.000681557462222 0.000464903544756
24 24 0.20 0.001 220 -0.000510771796842 0.000450813343783
24 24 0.20 0.001 221 -0.000368403394087 0.000449428278038
24 24 0.20 0.001 222 -0.000263992076161 0.000466433077260
24 24 0.20 0.001 223 -0.000293850222885 0.000474379825644
24 24 0.20 0.001 224 -0.000169093109275 0.000473022606763
24 24 0.20 0.001 225 -0.000074873107562 0.000484228239513
24 24 0.20 0.001 226 -0.000092101068615 0.000522089261279
24 24 0.20 0.001 227 0.000116888654285 0.000524993123240
24 24 0.20 0.001 228 0.000293961535003 0.000529958704631
24 24 0.20 0.001 229 0.000328726449820 0.000528538036933
24 24 0.20 0.001 230 0.000315518948287 0.000489639876004
24 24 0.20 0.001 231 0.000296158325726 0.000554025294278
24 24 0.20 0.001 232 0.000286419739344 0.000515824763283
24 24 0.20 0.001 233 0.000321259609308 0.000512871126083
24 24 0.20 0.001 234 0.000468704078475 0.000423138202606
24 24 0.20 0.001 235 0.000456617686391 0.000502525920448
24 24 0.20 0.001 236 0.000264666245789 0.000501152180921
24 24 0.20 0.001 237 0.000363815614602 0.000482681085482
24 24 0.20 0.001 238 0.000162607958836 0.000489392492880
24 24 0.20 0.001 239 0.000169764220387 0.000451928487302
24 24 0.20 0.001 240 0.000236853485186 0.000470499875344
24 24 0.20 0.001 241 0.000264843931938 0.000422275535987
24 24 0.20 0.001 242 0.000006874892552 0.000466655431278
24 24 0.20 0.001 243 0.000114387695880 0.000419933384384
24 24 0.20 0.001 244 0.000213885141416 0.000386573339241
24 24 0.20 0.001 245 0.000226926718778 0.000409203361326
24 24 0.20 0.001 246 0.000057782903226 0.000396679907643
24 24 0.20 0.001 247 0.000128871970297 0.000401425272146
24 24 0.20 0.001 248 0.000143674761592 0.000423988962807
24 24 0.20 0.001 249 0.000098161171756 0.000418021423552
24 24 0.20 0.001 250 0.000259364283276 0.000407962523989
24 24 0.20 0.001 251 0.000393716810912 0.000417549102786
24 24 0.20 0.001 252 0.000376939984804 0.000421919342988
24 24 0.20 0.001 253 0.000323652447500 0.000455145198466
24 24 0.20 0.001 254 0.000310568143562 0.000419278860968
24 24 0.20 0.001 255 0.000401101261068 0.000447730149500
24 24 0.20 0.001 256 -0.000108435713983 0.000399738199363
24 24 0.20 0.001 257 0.000374731237892 0.000425393539061
24 24 0.20 0.001 258 -0.000712352036464 0.000465570235043
24 24 0.20 0.001 259 0.000278724398573 0.000413227651119
24 24 0.20 0.001 260 0.000418811064989 0.000399861918773
24 24 0.20 0.001 261 0.000178443543556 0.000394836625884
24 24 0.20 0.001 262 0.000191948805154 0.000385548344959
24 24 0.20 0.001 263 0.000250805878206 0.000425929236497
24 24 0.20 0.001 264 0.000235483929765 0.000420756483888
24 24 0.20 0.001 265 -0.000084031551142 0.000502031145190
24 24 0.20 0.001 266 0.000058472517365 0.000394505434554
24 24 0.20 0.001 267 0.000162926718117 0.000421233617849
24 24 0.20 0.001 268 0.000117859116959 0.000391935621810
24 24 0.20 0.001 269 -0.000142188006039 0.000414682772187
24 24 0.20 0.001 270 -0.000133618489302 0.000448913061140
24 24 0.20 0.001 271 -0.000125574419833 0.000450372382313
24 24 0.20 0.001 272 -0.000169573285124 0.000453514765674
24 24 0.20 0.001 273 -0.000062291628387 0.000497482946556
24 24 0.20 0.001 274 0.000031007440940 0.000483823504648
24 24 0.20 0.001 275 -0.000032586841782 0.000484838531469
24 24 0.20 0.001 276 -0.000115917673828 0.000491108283616
24 24 0.20 0.001 277 -0.000111829611345 0.000539668216137
24 24 0.20 0.001 278 -0.000137238484511 0.000489804162053
24 24 0.20 0.001 279 -0.000085871305333 0.000478550218377
24 24 0.20 0.001 280 -0.000019708673229 0.000479452116947
24 24 0.20 0.001 281 0.000070648240021 0.000436385384588
24 24 0.20 0.001 282 -0.000045710582815 0.000442766464811
24 24 0.20 0.001 283 0.000148788976489 0.000420719049572
24 24 0.20 0.001 284 -0.000073737107811 0.000387710259961
24 24 0.20 0.001 285 0.000003293887874 0.000381087338067
24 24 0.20 0.001 286 0.000100136392049 0.000385418115570
24 24 0.20 0.001 287 0.000102873157734 0.000346440940754
24 24 0.20 0.001 288 -0.000087290214221 0.000388997255066
